pygame 2.6.1 (SDL 2.28.4, Python 3.12.8)
Hello from the pygame community. https://www.pygame.org/contribute.html
batch 435800:	0.09540110580506735
batch 435900:	0.09262699993210845
batch 436000:	0.09004189854895231
batch 436100:	0.08213303051961703
batch 436200:	0.08096588545362465
batch 436300:	0.08193777261119976
batch 436400:	0.11078572528087534
batch 436500:	0.08591568129253574
batch 436600:	0.07856879281578585
batch 436700:	0.10092413398728241
batch 436800:	0.08657916737349297
batch 436900:	0.09286199545080308
batch 437000:	0.1084969973092666
batch 437100:	0.09629808171710465
batch 437200:	0.10649082045187243
batch 437300:	0.0963654297296307
batch 437400:	0.09707788615603931
batch 437500:	0.08065520112621016
batch 437600:	0.0757634088890336
batch 437700:	0.09578613416524603
batch 437800:	0.08629550210243905
batch 437900:	0.07465611091145546
batch 438000:	0.08420857342483941
batch 438100:	0.11007196087142802
batch 438200:	0.07902524454555532
batch 438300:	0.09109153209001306
batch 438400:	0.10130446187889902
batch 438500:	0.08003975119339884
batch 438600:	0.08984729497227818
batch 438700:	0.08421423316540314
batch 438800:	0.08078689084126381
batch 438900:	0.08271574548780336
batch 439000:	0.0798473917364754
batch 439100:	0.10207263075761147
batch 439200:	0.0983686104597291
batch 439300:	0.08043892998495722
batch 439400:	0.08568632766691735
batch 439500:	0.0831888441197225
batch 439600:	0.08960807493451284
batch 439700:	0.09346830337075517
batch 439800:	0.09975438237655908
batch 439900:	0.09160319005964994
batch 440000:	0.10196336222114041
batch 440100:	0.07800971032382222
batch 440200:	0.08834870364225936
batch 440300:	0.08905454708379694
batch 440400:	0.08456657510570949
batch 440500:	0.10857648295263062
batch 440600:	0.09260610066354275
batch 440700:	0.09661147704842733
batch 440800:	0.08440147742803675
batch 440900:	0.08877462633012329
batch 441000:	0.09079010396351805
batch 441100:	0.09064106579229701
batch 441200:	0.10090831874636934
batch 441300:	0.09793782029111753
batch 441400:	0.08815760537516326
batch 441500:	0.09021769486658741
batch 441600:	0.08518211751914351
batch 441700:	0.09708845920722524
batch 441800:	0.09508038461674005
batch 441900:	0.09565549637190998
batch 442000:	0.0909529109322466
batch 442100:	0.09220166902174241
batch 442200:	0.06983831547186128
batch 442300:	0.09049211292905966
batch 442400:	0.11115728117001708
batch 442500:	0.09869716544111724
batch 442600:	0.10473339944437612
batch 442700:	0.08969948397454573
batch 442800:	0.07974639599036891
batch 442900:	0.09856711703716428
batch 443000:	0.08589701057760976
batch 443100:	0.08710935012320987
batch 443200:	0.08016316212502715
batch 443300:	0.09749747614027
batch 443400:	0.10231614509408246
batch 443500:	0.08468419986078515
batch 443600:	0.09012135612720158
batch 443700:	0.07852890982641839
batch 443800:	0.09648794885346433
batch 443900:	0.1047104822366964
batch 444000:	0.08589940576537629
batch 444100:	0.07824073884374229
batch 444200:	0.09153396054869517
batch 444300:	0.10650484477053396
batch 444400:	0.07683181387605145
batch 444500:	0.09450575961891446
batch 444600:	0.09849046076360538
batch 444700:	0.08963674093713053
batch 444800:	0.0925429497906589
batch 444900:	0.09477629665630957
batch 445000:	0.10064684717101045
batch 445100:	0.08676559743878898
batch 445200:	0.1091098345280625
batch 445300:	0.09734936512133573
batch 445400:	0.09129171813139692
batch 445500:	0.08284333180308749
batch 445600:	0.10268030034931144
batch 445700:	0.08222286363612512
batch 445800:	0.09148607887560502
batch 445900:	0.10155529431998729
batch 446000:	0.080270186875714
batch 446100:	0.09499181201681495
batch 446200:	0.08616393274016446
batch 446300:	0.08935755563623388
batch 446400:	0.09261753313054215
batch 446500:	0.10084997434081742
batch 446600:	0.08746169063364505
batch 446700:	0.079396484742756
batch 446800:	0.09980406604940072
batch 446900:	0.0983864086624817
batch 447000:	0.10814268831789377
batch 447100:	0.09075644811695384
batch 447200:	0.08556011608539847
batch 447300:	0.08649142707698047
batch 447400:	0.1019829736376414
batch 447500:	0.11193576339355786
batch 447600:	0.09443027148023247
batch 447700:	0.0890066118480172
batch 447800:	0.0818793612785521
batch 447900:	0.10904570548678748
batch 448000:	0.08356708122208147
batch 448100:	0.08459481180176226
batch 448200:	0.10122400457046751
batch 448300:	0.09612033632060048
batch 448400:	0.115782728814047
batch 448500:	0.08071868260944029
batch 448600:	0.09218774676046451
batch 448700:	0.09517221160756889
batch 448800:	0.0988634540842031
batch 448900:	0.07933637808746426
batch 449000:	0.09334588967605668
batch 449100:	0.07657710880572267
batch 449200:	0.10388504588743672
batch 449300:	0.07655786103219725
batch 449400:	0.09197687132458668
batch 449500:	0.10789428349162336
batch 449600:	0.08222448416549014
batch 449700:	0.08272467885544757
batch 449800:	0.08410347302087758
batch 449900:	0.08766842186072608
batch 450000:	0.07615474833117332
batch 450100:	0.09782306476146914
batch 450200:	0.08947920693550258
batch 450300:	0.09163479799215565
batch 450400:	0.08884266870096326
batch 450500:	0.07904105484711181
batch 450600:	0.08466843488131418
batch 450700:	0.10358488250232767
batch 450800:	0.09167464065016247
batch 450900:	0.08905058760326938
batch 451000:	0.10013175551954191
batch 451100:	0.087460798881948
batch 451200:	0.09271108946370077
batch 451300:	0.0843010136228986
batch 451400:	0.10114415939693572
batch 451500:	0.08921012157341465
batch 451600:	0.09118869616788289
batch 451700:	0.0856952923181052
batch 451800:	0.0862367771389836
batch 451900:	0.09024045663594733
batch 452000:	0.10925526732462458
batch 452100:	0.10155971460684668
batch 452200:	0.08358091579109896
batch 452300:	0.08543399290530942
batch 452400:	0.08907603681014735
batch 452500:	0.08618240496667567
batch 452600:	0.08857342692965176
batch 452700:	0.0950808759953361
batch 452800:	0.08394207115903556
batch 452900:	0.09851583233994461
batch 453000:	0.09432190137733415
batch 453100:	0.09289081356371753
batch 453200:	0.07505659943701176
batch 453300:	0.09566212059493409
batch 453400:	0.09145716830680613
batch 453500:	0.10169747827694664
batch 453600:	0.07983069818983494
batch 453700:	0.07958922879188321
batch 453800:	0.08460336107040348
batch 453900:	0.10384546623798087
batch 454000:	0.1016087882022839
batch 454100:	0.082676682753372
batch 454200:	0.08741351398988627
batch 454300:	0.0978850815963233
batch 454400:	0.09473121551098301
batch 454500:	0.0745185010807836
batch 454600:	0.11459056311286986
batch 454700:	0.08515122540255106
batch 454800:	0.08069969033866073
batch 454900:	0.09740980279675568
batch 455000:	0.07655861120903865
batch 455100:	0.10439685102042859
batch 455200:	0.09269208237616113
batch 455300:	0.09920745681854896
batch 455400:	0.09064740915317088
batch 455500:	0.10184671339928172
batch 455600:	0.07838083022157662
batch 455700:	0.07818381634177057
batch 455800:	0.10034957370124176
batch 455900:	0.08895388046774315
batch 456000:	0.11024989023018861
batch 456100:	0.08877907357935327
batch 456200:	0.08533262551027292
batch 456300:	0.09393709723633947
batch 456400:	0.10852336151903728
batch 456500:	0.08613426621537655
batch 456600:	0.08367686824814882
batch 456700:	0.08270575177564751
batch 456800:	0.10437857537181117
batch 456900:	0.09645304940873757
batch 457000:	0.07755345684476196
batch 457100:	0.0885992208859534
batch 457200:	0.08200698602187913
batch 457300:	0.09334516681832611
batch 457400:	0.08356955025345086
batch 457500:	0.07802754462903977
batch 457600:	0.08081817128550028
batch 457700:	0.08368110442075703
batch 457800:	0.09530802002409473
batch 457900:	0.08564582503051497
batch 458000:	0.09460651932517067
batch 458100:	0.09881942203151993
batch 458200:	0.096800255572889
batch 458300:	0.08510505480437132
batch 458400:	0.08045391930427286
batch 458500:	0.08429083244729554
batch 458600:	0.08129986851388821
batch 458700:	0.10093250519770663
batch 458800:	0.09032553267490584
batch 458900:	0.07462128021375974
batch 459000:	0.09893661958980374
batch 459100:	0.06875899131409824
batch 459200:	0.09026873716589762
batch 459300:	0.09795133928128053
batch 459400:	0.09787853337242268
batch 459500:	0.09026504670036957
batch 459600:	0.09318020396283827
batch 459700:	0.09246750640682876
batch 459800:	0.0925752690032823
batch 459900:	0.08781198858167044
batch 460000:	0.08321145994123072
batch 460100:	0.09799034258438041
batch 460200:	0.0949964323634049
batch 460300:	0.08651157194050028
batch 460400:	0.08471432722639292
batch 460500:	0.09710674173518782
batch 460600:	0.09550942834932358
batch 460700:	0.09220177520503058
batch 460800:	0.1008071036011097
batch 460900:	0.07833279786340426
batch 461000:	0.10280388211089303
batch 461100:	0.09973263982159551
batch 461200:	0.0787940239602176
batch 461300:	0.08777007800643333
batch 461400:	0.0932118919659115
batch 461500:	0.09901388042373582
batch 461600:	0.08401426767588419
batch 461700:	0.09155418102425755
batch 461800:	0.0938839628486312
batch 461900:	0.09351376693481143
batch 462000:	0.08075694968836615
batch 462100:	0.07627816847671057
batch 462200:	0.10601486301689875
batch 462300:	0.08548619695182424
batch 462400:	0.07991525523597375
batch 462500:	0.09136468270706245
batch 462600:	0.08470842925271427
batch 462700:	0.10257536167104263
batch 462800:	0.08468758611561497
batch 462900:	0.09935650403553155
batch 463000:	0.08649605574435554
batch 463100:	0.09038707274681655
batch 463200:	0.09876632703118958
batch 463300:	0.09252831153396983
batch 463400:	0.1071819315594621
batch 463500:	0.09082299761415925
batch 463600:	0.0911787649654434
batch 463700:	0.0809780443146883
batch 463800:	0.09377779429894872
batch 463900:	0.09716817268519662
batch 464000:	0.09478378947700548
batch 464100:	0.101963836629875
batch 464200:	0.09296726259286515
batch 464300:	0.1053320367296692
batch 464400:	0.08662100640009157
batch 464500:	0.10221830086753471
